frequency,node_118_accel_y_sa,node_118_accel_y_sd,node_118_accel_y_sv,node_4_accel_y_sa,node_4_accel_y_sd,node_4_accel_y_sv,period
3.3304276230875,0.1148319196968,0.00026224232865821,0.0054876033043199,0.10117922061389,0.00023106357967076,0.0048351662746324,0.30026174208613
3.388441561392,0.11829308459752,0.00026097537125076,0.0055562200882647,0.10308341934595,0.00022742017189879,0.0048418228951058,0.29512092266664
3.4474660657315,0.12184217344471,0.00025967958291274,0.0056249377579937,0.1049487503178,0.00022367499642566,0.0048450398710652,0.29006811986932
3.5075187395257,0.12546223544724,0.00025831711931817,0.00569289410089,0.10675408076332,0.00021979846381613,0.0048440048470124,0.28510182675039
3.5686174928348,0.12913898274799,0.00025686062122442,0.0057594026889026,0.10848428679232,0.00021577792162836,0.0048382345885025,0.28022056216667
3.630780547701,0.13286582101625,0.00025530154499526,0.0058241608307559,0.11013351071183,0.00021162143300227,0.0048276921358355,0.27542287033382
3.6940264435828,0.13664662835408,0.00025365246537628,0.0058873384621039,0.1117052600396,0.00020735465591674,0.0048127544877753,0.27070732039214
3.7583740428844,0.14049496838491,0.00025194221221676,0.005949505285334,0.11331126840291,0.00020319511765222,0.0047983639414337,0.26607250597988
3.8238425365811,0.1444295636471,0.00025020516272076,0.0060114076948756,0.11547338043476,0.00020004239583658,0.0048062013771291,0.2615170448138
3.8904514499428,0.14846729692948,0.00024846828886485,0.006073665715238,0.1176353053407,0.00019686923405079,0.0048123562274374,0.25703957827689
3.9582206483572,0.15261621842987,0.00024674073596019,0.006136500472977,0.11979473896134,0.00019367693918496,0.0048167912942637,0.25263877101319
4.0271703432546,0.15687143762613,0.00024501013189864,0.0061996041505815,0.12193681338695,0.00019044738279532,0.0048189777936764,0.24831331052956
4.0973210981354,0.16121600052181,0.0002432474579571,0.0062622186411,0.12403692239865,0.00018715056798728,0.0048180473719444,0.2440619068042
4.1686938347034,0.16562697463761,0.00024141888320718,0.0063234072497347,0.12606785481803,0.00018375727012514,0.004813095142618,0.23988329190195
4.2413098391049,0.17008461490014,0.00023949982396793,0.006382416104285,0.12800847094595,0.00018025149585668,0.0048035110461342,0.23577621959613
4.3151907682777,0.17458069541082,0.00023748511080564,0.006438968534957,0.12985000707827,0.00017663718916074,0.0047891899380592,0.23173946499685
4.3903586564094,0.17912188861887,0.00023539044352322,0.0064933489669595,0.13159667500492,0.00017293587028606,0.0047705120813941,0.22777182418573
4.4668359215096,0.18372592160971,0.00023324406518321,0.0065462188197295,0.13357242347667,0.00016957310528154,0.0047592321469876,0.22387211385683
4.5446453720951,0.18841162410091,0.00023107228592042,0.0065982349666388,0.13617020453099,0.00016700222497087,0.0047687238472588,0.22003917096374
4.6238102139926,0.19318740164482,0.00022888586260338,0.0066496514998592,0.13876959361761,0.0001644123678245,0.0047765507920166,0.2162718523727
4.7043540572598,0.19804420590523,0.00022667431316347,0.006700114502721,0.14135905140589,0.00016179451320178,0.0047823758644509,0.21256903452171
4.7863009232264,0.20295742527196,0.00022441150187928,0.006748776231498,0.14391293276102,0.00015912557689119,0.004785418314808,0.2089296130854
4.8696752516586,0.20789756708103,0.00022206983738318,0.006794687550877,0.14640125373719,0.00015638135196378,0.0047848120118365,0.20535250264571
4.9545019080479,0.2128443088045,0.00021963533441688,0.0068372604852386,0.14880236296613,0.00015355006171251,0.004780022177398,0.20183663636816
5.0408061910267,0.21779564300629,0.00021711476304733,0.0068765288790241,0.15111105620861,0.00015063864781545,0.0047710758930485,0.19838096568365
5.1286138399136,0.22276580437911,0.0002145303260607,0.0069130326665382,0.15333657964745,0.00014766784570229,0.0047584537807881,0.1949844599758
5.21795104239,0.22777215008937,0.00021190479735958,0.006947374418357,0.15549085064185,0.00014465884957226,0.0047426920175004,0.19164610627354
5.3088444423099,0.23318082574069,0.00020957187714225,0.006990575324253,0.15757384510872,0.00014161990550922,0.0047239382992395,0.18836490894898
5.4013211476463,0.23989080209736,0.00020828297106081,0.0070686044585193,0.15956593351549,0.00013854164654137,0.0047017578798941,0.18513988942053
5.4954087385762,0.24674990636241,0.00020696512210665,0.0071462314894006,0.1620819799416,0.00013594865045514,0.0046941268023093,0.181970085861
5.5911352757056,0.25373138442451,0.00020559585593029,0.0072226117960982,0.16532316722452,0.00013395961302826,0.00470602034696,0.17885455291078
5.6885293084384,0.26082178815353,0.00020416628927647,0.0072973294190244,0.16851007559637,0.00013190645261567,0.0047146119990848,0.17579236139587
5.7876198834912,0.26803087163087,0.00020268657600606,0.0073706349546549,0.17164417174344,0.00012979836707014,0.0047200776698489,0.17278259805079
5.8884365535559,0.27538353068164,0.00020117690904891,0.0074431718712863,0.17473965995792,0.0001276531846025,0.0047229306653801,0.16982436524617
5.9910093861135,0.28289871758246,0.0001996508420659,0.0075153820385062,0.17780531647911,0.00012548300487966,0.0047235098597735,0.16691678072111
6.0953689724017,0.29057182611499,0.00019810419414291,0.0075870611868591,0.18082957660073,0.0001232848278123,0.0047216038815843,0.16405897731995
6.2015464365379,0.29837600077725,0.00019651877856938,0.0076574465213386,0.18378187310376,0.00012104388131573,0.0047165316956377,0.16125010273377
6.3095734448019,0.30628276757086,0.00019487796246325,0.007725785505812,0.18663019123832,0.00011874684198234,0.0047076263475461,0.15848931924611
6.4194822150804,0.31428471762667,0.00019318056462608,0.0077918995889622,0.18936003496595,0.00011639343697198,0.0046947060924857,0.15577580348316
6.5313055264747,0.32239909198202,0.00019144056946727,0.0078562246508594,0.1919772105354,0.00011399606085642,0.004678102796566,0.1531087461682
6.6450767290778,0.33064729089942,0.00018967283530131,0.0079192682205864,0.1944907148636,0.00011156784387258,0.0046582088521843,0.15048735188025
6.7608297539198,0.33902878613582,0.00018787835206164,0.0079809880115594,0.19689135555718,0.00010911056798123,0.004634967921727,0.14791083881682
6.8785991230881,0.34751560859255,0.00018604349224918,0.0080407100080563,0.1991474955273,0.00010661419120318,0.0046078139248219,0.14537843856077
6.9984199600227,0.35607463448644,0.00018415402038712,0.0080976895160628,0.20122331431369,0.00010406830124233,0.0045761302965472,0.14288939585111
7.120327999992,0.36469554475683,0.00018220933594942,0.0081517441712711,0.20408960995521,0.00010196733368078,0.00456184977384,0.14044296835779
7.2443596007499,0.37339382694336,0.00018022179100375,0.0082032739952703,0.20820926037418,0.00010049401757757,0.0045742524057878,0.13803842646029
7.3705517533793,0.38218372181564,0.00017820190931638,0.0082526280018663,0.21231811660469,9.8998182292197e-05,0.004584660032278,0.13567505302999
7.4989420933246,0.39105079076228,0.00017614622326153,0.0082995252813767,0.21641370771944,9.7482112751887e-05,0.0045930888797149,0.13335214321633
7.6295689116153,0.39995697809948,0.00017404175175921,0.0083432135952974,0.22047009391025,9.5937821955224e-05,0.0045990673637177,0.13106900423661
7.7624711662869,0.40887381476988,0.00017188163085518,0.0083831914028385,0.22445792037578,9.4357212467287e-05,0.0046020890563811,0.12882495516931
7.8976884939989,0.41780330248612,0.00016967272546681,0.0084196095540028,0.22836815516228,9.2741840635638e-05,0.0046020955066485,0.12661932675109
8.0352612218562,0.42675861334854,0.00016742583086217,0.0084528347563092,0.23220944198459,9.1100349336264e-05,0.0045993870552472,0.12445146117714
8.1752303794365,0.43572814533973,0.00016514133118984,0.0084827310436135,0.23598162840527,8.9437234358153e-05,0.0045940770785763,0.12232071190499
8.3176377110267,0.44467120035939,0.00016280928546847,0.0085086191828592,0.23966014446466,8.7747748997521e-05,0.0045858083476302,0.12022644346174
8.4625256880727,0.45355286027831,0.00016042353339425,0.0085299796264069,0.24321294754262,8.6025431276251e-05,0.0045741117940341,0.11816803125448
8.609937521846,0.46236968400803,0.00015798997073879,0.0085469159845487,0.24662700514345,8.4271514058289e-05,0.0045589067912274,0.11614486138403
8.7599171763312,0.4711278538319,0.00015551738630283,0.0085597063292147,0.24990635883409,8.2493071530857e-05,0.0045404342452366,0.11415633046188
8.9125093813375,0.48433400004425,0.00015444900859383,0.0086489829537998,0.25304408986907,8.0693093623894e-05,0.0045187288516548,0.1122018454302
9.067759645839,0.50718763040538,0.00015624596860753,0.0089020235103289,0.25601016825756,7.8867374349823e-05,0.0044934229466332,0.11028082338496
9.2257142715476,0.52946846866244,0.00015757244332764,0.0091339827168703,0.25877422015542,7.7012491873411e-05,0.0044641737787375,0.10839269140212
9.3864203667214,0.55100565030518,0.0001584149701593,0.0093427802955385,0.26132749120893,7.5132054814211e-05,0.0044310350251346,0.10653688636676
9.5499258602144,0.57163591410302,0.00015876679354316,0.0095266364030676,0.2636683902454,7.3231551491365e-05,0.0043941831205471,0.10471285480509
9.7162795157711,0.59116003265735,0.00015861535661065,0.0096833392687599,0.26577549353036,7.1310765877033e-05,0.0043534645967317,0.10292005271944
9.8855309465694,0.61357129660013,0.00015903957344597,0.0098783661245154,0.2676138768602,6.9366342688951e-05,0.0043085259533399,0.10115794542599
10.057730630017,0.64939947664505,0.00016261181670602,0.010276187457671,0.26916377376632,6.7399515733691e-05,0.0042592849170844,0.099426007395296
10.232929922808,0.68564489322499,0.00016585914152753,0.010663980184857,0.27374364263904,6.6219242665358e-05,0.004257592829289,0.097723722095581
10.411181076233,0.72219933078121,0.00016877077673945,0.01104020570536,0.27925396732578,6.5258865474387e-05,0.0042689339520426,0.096050581838673
10.592537251773,0.75890891374757,0.00017132858235386,0.011402753541495,0.28474361207342,6.4282707064217e-05,0.0042783279681814,0.094406087628592
10.777052536943,0.79560656268023,0.00017351559919725,0.011749474432872,0.2901919700433,6.3288610132457e-05,0.0042855392257731,0.092789749012733
10.964781961432,0.83214483812697,0.00017532307980532,0.012078666973823,0.29559753786977,6.2278906685101e-05,0.004290628331298,0.091201083935591
11.155781513509,0.86836007230189,0.00017674210113342,0.012388534365251,0.30095926938581,6.1255895248411e-05,0.0042936615469242,0.089639618594995
11.350108156723,0.90404335231342,0.00017775811021937,0.012676791307883,0.30625675927781,6.0217933832291e-05,0.0042944323566547,0.088104887300801
11.547819846895,0.93898205730839,0.00017835999892773,0.012941284276867,0.31146957118936,5.9163763514928e-05,0.0042927511052871,0.086596432336007
11.748975549395,0.97298093806053,0.0001785436872415,0.013180273301302,0.31659457677173,5.8095653148314e-05,0.0042886791347416,0.085113803820238
11.953635256737,1.0058154042793,0.0001783029178019,0.013391781858778,0.32162473392264,5.7015062855155e-05,0.0042822254051337,0.083656559575581
12.161860006464,1.0372257330377,0.00017762882801563,0.013573547485722,0.32653629523984,5.5920575030614e-05,0.0042731835203017,0.082224264994707
12.373711899354,1.0701642373296,0.00017704782714782,0.013764819392586,0.3313122248153,5.481224980703e-05,0.0042614514464792,0.080816492911254
12.589254117942,1.1514227386564,0.00018402421308313,0.014556430311284,0.33594814312345,5.3692349994036e-05,0.0042470984542898,0.079432823472428
12.808550945363,1.2315564769545,0.0001901491989151,0.015302923822316,0.34042804985959,5.2561228153423e-05,0.0042300492193939,0.078072844013791
13.031667784523,1.3096806427765,0.00019534647378637,0.015995045962818,0.34472738333427,5.1418091214349e-05,0.004210133494364,0.076736148936182
13.258671177606,1.3848817358909,0.00019955051605545,0.016623894401517,0.34883498576544,5.0264365269362e-05,0.004187358253511,0.075422339584757
13.489628825917,1.4562001557464,0.00020270349679205,0.017180711964262,0.35274053885571,4.9101588407476e-05,0.0041617449169218,0.074131024130092
13.724609610076,1.5226068505058,0.00020475190304029,0.017656631904846,0.35641992342403,4.7929416302248e-05,0.0041331584639602,0.072861817451323
13.963683610559,1.6128047559981,0.00020951830064388,0.01838238591008,0.35985489267636,4.6748489122153e-05,0.0041015451400459,0.07161434102129
14.206922128602,1.7403502704323,0.0002184121694135,0.019496504253442,0.36303580292432,4.556061997323e-05,0.0040669566328781,0.070388222793646
14.454397707459,1.8592716584026,0.00022541510609182,0.020472125393626,0.36594157865787,4.4366168549808e-05,0.0040293207564201,0.069183097091894
14.706184154046,1.9667327277664,0.0002303485656519,0.021284596845175,0.36855029365198,4.3165515229786e-05,0.0039885665737928,0.067998604500332
14.962356560944,2.1443149013047,0.00024262119145326,0.022809126160498,0.37085075974472,4.1960373043092e-05,0.0039447479288546,0.066834391756861
15.222991328804,2.307907069191,0.00025226586289593,0.024128948760629,0.37282437034797,4.0751580837018e-05,0.0038978433096067,0.065690111647627
15.488166189125,2.5051812713177,0.00026453267509687,0.025743004939289,0.37444843179305,3.9539591997644e-05,0.0038477965405222,0.064565422903466
15.757960227439,2.710736475531,0.00027652058511022,0.027378357078054,0.37571052893048,3.8326003368356e-05,0.0037946650705058,0.063459990098129
16.0324539069,2.965874321791,0.0002922758360422,0.029442374173927,0.37659351920399,3.7111884635407e-05,0.0037384616139718,0.062373483548242
16.311729092278,3.2600512567254,0.00031035918010898,0.03180859687491,0.3770756911008,3.5897871877826e-05,0.0036791595300257,0.061305579214982
16.595869074376,3.6093370744131,0.00033194613019207,0.034613660228445,0.37714470173797,3.4685517501775e-05,0.0036168299867196,0.060255958607436
16.884958594868,4.0077981348116,0.00035607870869753,0.037776865732404,0.37678439165185,3.3475962392274e-05,0.0035515095557992,0.059224308687613
17.179083871576,4.4512974878047,0.00038205579146272,0.041238864978794,0.37597525954755,3.2270034916872e-05,0.0034832075381004,0.058210321777087
17.478332624182,4.9058197284791,0.00040677265761215,0.044671616589503,0.37470635396478,3.1069282579135e-05,0.003412016646432,0.057213695465233
17.782794100389,6.2507611383288,0.00050069478837054,0.055943931979351,0.37296256266128,2.9874827600876e-05,0.003337992250004,0.056234132519035
18.092559102538,7.7351935973791,0.00059856505042858,0.068044224925338,0.37072785457482,2.8687677195829e-05,0.0032611839904465,0.055271340794444
18.40772001469,8.1069461192343,0.00060603464785905,0.070093439326248,0.37381771908713,2.7944738551173e-05,0.0032320641122486,0.054325033149243
18.728370830175,7.0641494794076,0.00051015253373369,0.06003160630529,0.38013556898699,2.7452296167617e-05,0.0032304170355662,0.053394927357418
19.054607179632,6.9826328686928,0.00048714626364588,0.058322924415659,0.3863908802487,2.6956719214601e-05,0.0032273565755812,0.052480746024977
19.386526359522,6.1796638350709,0.00041649042182546,0.050732344686681,0.39257732352901,2.6458509627625e-05,0.0032228885947515,0.051582216507231
19.724227361149,5.3078659556563,0.00034558916205481,0.042829206715914,0.39868529549834,2.5957949644154e-05,0.0032169943774291,0.05069907082747
20.067810900182,4.6183921389162,0.00029048985699569,0.036627804629595,0.40470335063619,2.5455226606108e-05,0.0032096441389499,0.049831045597053
20.417379446695,4.232015836001,0.00025715054651219,0.032988864561787,0.41062498563325,2.4950861140191e-05,0.0032008509801658,0.048977881936845
20.773037255726,3.8807782675527,0.00022780276812926,0.029733012491915,0.41643860123354,2.4445062195398e-05,0.0031905904638042,0.048139325400014
21.134890398366,3.5887098540477,0.00020350660756426,0.027024547506474,0.42213469025256,2.3938184540496e-05,0.0031788579893117,0.047315125896148
21.503046793403,3.3565105740426,0.00018387732926475,0.024843232478964,0.42770540012446,2.3430680449868e-05,0.0031656639993846,0.046505037616661
21.877616239496,3.1581234085967,0.00016713571524936,0.022974664627401,0.43313866549151,2.2922771308435e-05,0.0031509900942248,0.045708818961488
22.25871044793,2.9447334883434,0.00015055187296774,0.021055525214558,0.438426889911,2.2414928107009e-05,0.0031348536197939,0.044926232467029
22.646443075931,2.7984375779616,0.00013821519521116,0.019666890860637,0.44356012571058,2.1907492182702e-05,0.0031172568047183,0.044157044735331
23.040929760558,2.6384019737419,0.0001258870714969,0.018224727649707,0.44852803178556,2.1400787661507e-05,0.0030982016022972,0.043401026364474
23.442288153199,2.5155231652775,0.00011594939544184,0.017078448121356,0.45332338683037,2.0895284674045e-05,0.0030777136347008,0.042657951880159
23.850637954651,2.4250531308056,0.00010798450095777,0.016182340749289,0.45793522128465,2.0391267190497e-05,0.0030557944062313,0.041927599668461
24.266100950824,2.3169290440344,9.9667347712379e-05,0.015196123606259,0.46235596373044,1.9889168691922e-05,0.0030324702403076,0.041209751909733
24.688801049062,2.1936733700014,9.1161640239914e-05,0.014141388282624,0.46657708466006,1.9389364395639e-05,0.003007762143709,0.040504194513649
25.118864315096,2.1260455705492,8.535181025494e-05,0.013470777191049,0.47058927238809,1.8892185022404e-05,0.0029816873752146,0.03981071705535
25.556419010641,2.0833316410409,8.0797621694132e-05,0.012974137420123,0.47438631095603,1.8398072075721e-05,0.0029542839302789,0.039129112712685
26.001595631653,2.0313738341046,7.610794953909e-05,0.01243397351055,0.4779589850721,1.7907328383826e-05,0.0029255714825801,0.038459178204535
26.45452694724,1.9708718715204,7.1334325437868e-05,0.011857099792081,0.48130117947331,1.7420358708399e-05,0.0028955896106321,0.037800713730181
26.915348039269,1.902631291876,6.6526519471262e-05,0.011250574993556,0.48440599386712,1.6937514336381e-05,0.0028643731366136,0.037153522909717
27.384196342644,1.8275542080032,6.1732012457611e-05,0.010621610006746,0.48726635969053,1.6459119436712e-05,0.0028319560751605,0.036517412725484
27.861211686298,1.7466285426727,5.6995520018197e-05,0.0099774747340324,0.48987779709198,1.5985562532891e-05,0.0027983874211569,0.035892193464501
28.346536334897,1.6609079099504,5.2358322149866e-05,0.0093253606584648,0.49223345227426,1.5517126213148e-05,0.0027637019747565,0.035277678661887
28.840315031266,1.6125804743833,4.9109053563999e-05,0.0088990056125809,0.49432969778882,1.5054171864676e-05,0.0027279523874742,0.034673685045253
29.34269503956,1.6020978043495,4.7133445985383e-05,0.0086897865523044,0.49616171267722,1.4596993529981e-05,0.0026911836261715,0.034080032480037
29.85382618918,1.5884313736275,4.5144892569437e-05,0.0084681499583048,0.49772553731084,1.4145883973349e-05,0.0026534444975111,0.033496543915783
30.373860919461,1.5716707567887,4.3152080578402e-05,0.0082353423207335,0.49901895297309,1.3701155904207e-05,0.0026147918605194,0.032923045333341
30.902954325136,1.5519196885852,4.116322665485e-05,0.0079926229669213,0.50003809672712,1.3263045544839e-05,0.0025752724226859,0.032359365692963
31.441264202588,1.5293018920259,3.9186221891499e-05,0.0077412895101537,0.50078234814768,1.2831847208313e-05,0.0025349482393239,0.031805336883295
31.988951096914,1.5039543473668,3.7228438522401e-05,0.0074826380349075,0.50124941218761,1.2407778838957e-05,0.0024938708566366,0.03126079367124
32.546178349805,1.476029819722,3.5296797143529e-05,0.007217972369338,0.50143891214101,1.1991077229759e-05,0.002452099655701,0.030725573652674
33.113112148259,1.4456945247899,3.3397711110182e-05,0.006948588928157,0.50135112019939,1.1581962572362e-05,0.0024096949827232,0.03019951720402
33.689921574149,1.4131250825068,3.1537028643612e-05,0.0066757595975307,0.50098559819955,1.1180607687204e-05,0.0023667115224311,0.029682467434632
34.276778654645,1.3785108036772,2.9720105149371e-05,0.006400741053568,0.50034476604923,1.0787219815945e-05,0.0023232152235922,0.029174270140012
34.873858413522,1.3420470263134,2.7951679091458e-05,0.0061247422643862,0.49942914226888,1.0401932897962e-05,0.0022792604996287,0.028674773755813
35.481338923358,1.3039386533628,2.6235982168226e-05,0.0058489410373234,0.49824190715952,1.002490857832e-05,0.0022349115349745,0.028183829312645
36.099401358642,1.2643942264135,2.4576649258704e-05,0.005574457231632,0.49678581964482,9.6562690583783e-06,0.002190227736761,0.027701290391637
36.728230049808,1.2236265626206,2.2976774587265e-05,0.0053023571841517,0.49506386825649,9.296113090964e-06,0.0021452668147721,0.027227013080779
37.368012538212,1.1818510029544,2.1438919600301e-05,0.005033647646774,0.49308121171499,8.9445525941521e-06,0.0021000930530272,0.026760855931993
38.018939632056,1.1392814471198,1.9965086336262e-05,0.0047692612062089,0.49084114073033,8.6016372660549e-06,0.002054759705615,0.026302679918954
38.681205463305,1.0961326882378,1.8556808958599e-05,0.0045100692776169,0.4883499231427,8.2674445584455e-06,0.0020093297177674,0.025852348395622
39.355007545578,1.0915032509808,1.7851108969145e-05,0.0044141299792183,0.48561259347915,7.9420041261408e-06,0.0019638577395314,0.025409727055493
40.040546833055,1.1045068230925,1.745052794584e-05,0.0043902422692543,0.48263505233496,7.6253367496919e-06,0.0019183990203446,0.024974683891541
40.738027780411,1.1158849658222,1.703176255868e-05,0.0043595283897097,0.47942474428869,7.317464308218e-06,0.0018730118672366,0.02454708915685
41.447658403794,1.1256568191415,1.6597633638506e-05,0.0043224113046767,0.47598724891071,7.0183574955333e-06,0.0018277441495381,0.024126815325916
42.169650342858,1.1338491799972,1.6150852757637e-05,0.004279326016501,0.47233119096392,6.7280125546468e-06,0.0017826525692789,0.023713737056617
42.904218923889,1.14049449986,1.5693989680332e-05,0.0042307102135785,0.46846347169804,6.4463799618009e-06,0.0017377840880817,0.023307731152826
43.651583224017,1.1456293519068,1.5229452811305e-05,0.0041769975046809,0.46439195322922,6.1734061944927e-06,0.0016931863927926,0.022908676527678
44.411966136559,1.1492976473083,1.4759535338188e-05,0.0041186283201501,0.46012589242085,5.9090387812992e-06,0.0016489092584478,0.022516454167446
45.185594437492,1.1515452448432,1.4286346320681e-05,0.0040560293603182,0.45567230390236,5.6531798220209e-06,0.0016049914248601,0.022130947096056
45.972698853087,1.1524240262423,1.3811869667349e-05,0.0039896278588333,0.45104127837159,5.4057562230598e-06,0.0015614798101205,0.021752040340195
46.77351412872,1.1519890537453,1.3337932644272e-05,0.0039198408648559,0.44624113863875,5.1666586856154e-06,0.0015184122150545,0.021379620895022
47.588279098882,1.1502972758717,1.2866198837304e-05,0.0038470707653193,0.44128042321225,4.9357690287111e-06,0.0014758245986118,0.021013577690467
48.41723675841,1.1474108954187,1.239821424959e-05,0.0037717166003975,0.43616975103033,4.712981238069e-06,0.0014337572504504,0.020653801558105
49.260634334958,1.1433915392743,1.193534952444e-05,0.0036941545263465,0.43091671247772,4.4981455631626e-06,0.0013922378023615,0.020300185198597
50.118723362727,1.1383043166524,1.1478854480319e-05,0.0036147516657678,0.42553161854588,4.2911332713098e-06,0.0013513004426613,0.019952623149689
50.991759757487,1.1322158925739,1.1029845119946e-05,0.0035338599204596,0.42002409575538,4.0917997647033e-06,0.0013109746359795,0.01961101175476
51.880003892896,1.1251915389635,1.0589284712567e-05,0.0034518072892697,0.41440196550784,3.8999763562498e-06,0.0012712819779514,0.019275249131909
52.783720678158,1.1173001618099,1.0158042585105e-05,0.0033689141609737,0.40867638889583,3.7155209529427e-06,0.0012322522817651,0.018945235143566
53.703179637025,1.1086083099881,9.7368459108919e-06,0.0032854753521961,0.40285553849059,3.5382580730199e-06,0.0011939040419251,0.018620871366629
54.638654988185,1.0991823196603,9.3263111736732e-06,0.0032017676914093,0.39694800691603,3.3680132640892e-06,0.0011562552280733,0.018302061063111
55.59042572704,1.0947365071914,8.9732500214011e-06,0.003134221496095,0.39096469385896,3.2046286247798e-06,0.0011193286600542,0.017988709151288
56.558775708915,1.1157280519247,8.8348365636525e-06,0.0031396297533685,0.38491254512803,3.0479106639287e-06,0.0010831339026065,0.017680722177343
57.543993733716,1.1329787642484,8.666863114938e-06,0.0031335876981302,0.38711397396173,2.9612768818589e-06,0.0010706781317172,0.017378008287494
58.546373632058,1.1464334617983,8.4720599673637e-06,0.003116512961139,0.39036982521274,2.8848046387829e-06,0.0010611977584855,0.017080477200597
59.566214352901,1.1560847766961,8.2533421573102e-06,0.0030889420883096,0.39357412734036,2.8097437166224e-06,0.0010515904294542,0.016788040181226
60.603820052707,1.1619737168327,8.0137625899325e-06,0.0030515211784352,0.39672408368387,2.7360796326934e-06,0.0010418582845888,0.016500610013202
61.659500186148,1.1641855764185,7.7564390084565e-06,0.0030049849280845,0.39982082658904,2.6638243236865e-06,0.0010320137804236,0.016218100973589
62.733569598404,1.1628392805561,7.4844494802989e-06,0.0029501206499106,0.40286534043057,2.592985409277e-06,0.0010220684662193,0.015940428807122
63.826348619055,1.1580897147469,7.20082691642e-06,0.0028877679251593,0.40585480820331,2.5235438928904e-06,0.0010120239239473,0.015667510701082
64.938163157621,1.1501198421306,6.9084920724316e-06,0.0028187929707067,0.40879078405038,2.4555074936047e-06,0.00100189262576,0.015399265260595
66.06934480076,1.1391314618278,6.6101910892303e-06,0.0027440620689838,0.41167461349368,2.3888795568967e-06,0.00099168597260847,0.015135612484362
67.220230911157,1.1253489833456,6.3085186372631e-06,0.0026644483546994,0.41450340065348,2.3236369045783e-06,0.00098140480884884,0.014876473740795
68.391164728143,1.1537354664984,6.2480775431155e-06,0.0026848889472238,0.41727862415883,2.259780752638e-06,0.00097106035000991,0.014621771744567
69.58249547006,1.1852590920422,6.2008819423003e-06,0.002711024105535,0.42000249268354,2.1973135579285e-06,0.00096066496320898,0.014371430533564
70.794578438414,1.2094507367288,6.11263341102e-06,0.0027189941122245,0.42267213336858,2.1362092112357e-06,0.00095021897720188,0.014125375446228
72.027775123834,1.2260005515229,5.98591896256e-06,0.002709010880279,0.42528819120392,2.0764596272964e-06,0.00093973068429249,0.01388353309929
73.28245331389,1.2347761141611,5.8240941539782e-06,0.00268168833908,0.42785408282896,2.0180682424787e-06,0.00092921404260373,0.013645831365889
74.558987202778,1.2358150142271,5.631105120763e-06,0.0026379924668069,0.43036764299712,1.9610098682993e-06,0.00091867034071752,0.013412199354054
75.857757502918,1.2293134068944,5.4113146265927e-06,0.0025791862320109,0.43282775531271,1.9052644752617e-06,0.00090810315829458,0.013182567385564
77.179151558501,1.2155956224064,5.1692709310462e-06,0.0025067395386862,0.43523858327882,1.8508343688825e-06,0.00089752689575086,0.01295686697517
78.523563461007,1.1950997909969,4.9095799643619e-06,0.0024222795027188,0.43760014078472,1.7977016645667e-06,0.00088694672980023,0.012735030810167
79.89139416674,1.225910081546,4.8651785585562e-06,0.0024421857921656,0.43990934360991,1.7458356354656e-06,0.00087636145992875,0.012516992730317
81.28305161641,1.2570875643356,4.8195412053665e-06,0.0024614193700118,0.44216909498653,1.6952296987788e-06,0.00086578183262489,0.012302687708124
82.698950856793,1.315840109238,4.8735260058887e-06,0.0025323469335703,0.44438280394615,1.6458771368927e-06,0.00085521897607761,0.012092051829432
84.139514164519,1.4361399272422,5.1385066633644e-06,0.0027165446040251,0.44654754713176,1.5977465029135e-06,0.00084467140463872,0.01188502227437
85.605171172009,1.540494403124,5.3247631199232e-06,0.0028640474479664,0.44866234009572,1.5508142561215e-06,0.00083414144676145,0.011681537298613
87.096358995608,1.6213737720165,5.4140630729897e-06,0.002962806079815,0.45073214172825,1.5050769208542e-06,0.0008236422427258,0.011481536214969
88.61352236595,1.6815554900072,5.4243957967744e-06,0.003020169288639,0.45275826209486,1.460516782501e-06,0.00081317958668768,0.011284959375278
90.157113760596,1.7302695911803,5.3920503982806e-06,0.0030544558988888,0.45473686150111,1.4170994437331e-06,0.00080274986980888,0.011091748152624
91.727593538978,1.8450021806188,5.5543987089047e-06,0.0032012306586617,0.45666891245948,1.3748066232155e-06,0.00079235815479234,0.010901844923851
93.325430079699,2.0187164452752,5.8710460725633e-06,0.0034426700767939,0.45855993613467,1.3336328231632e-06,0.00078201699611762,0.010715193052376
94.95109992022,2.1896222985625,6.1519015205798e-06,0.0036701962819477,0.46041008202645,1.2935552791768e-06,0.00077172915727705,0.010531736871297
96.605087898981,2.435446237443,6.6102626273835e-06,0.0040123483453423,0.46221528548662,1.2545398787638e-06,0.00076149032050131,0.010351421666793
98.287887300003,2.7275774096265,7.1518311479113e-06,0.0044166925494657,0.46397706669801,1.2165688225075e-06,0.00075130555282341,0.010174193661806
100,2.9844309834197,7.5596503263319e-06,0.0047498689095304,0.46570132958582,1.1796349882894e-06,0.00074118660435299,0.01
