2.22E-04,5.59E+02
4.41E-04,1.11E+03
8.93E-04,2.24E+03
1.71E-03,4.25E+03
3.38E-03,8.25E+03
6.56E-03,1.56E+04
1.18E-02,2.72E+04
1.99E-02,4.37E+04
3.10E-02,6.22E+04
0.0491,87201.6
0.0844,126937.6
0.142,175086
